Charles Raggles	1966	1
Alfred Kurela	1966	1
Mauro Bonino	1994	1
John Brooke	1994	1
Giovanni Guerini	1994	1
Giampiero Ventura	1994	1
Eric Stoltz	1994	1
Enrico Cuccia	1994	1
Gian Paolo	1949	1
Giovanni Schneider	1954	1
Luigi Caracciolo	1978	1
Cesare Dias	1978	1
Tiberio Murgia	1963	1
Ignazio Reolon	1963	1
Ermanno Dal Fabbro	1963	1
Antonio D' Incà	1963	1
Antonio Colle	1963	1
Adriana Salce	1963	1
Lucia Paglietti	1980	1
Ambrogio Peirolero	1956	1
Paul Tergat	1997	1
John Major	1997	1
Giuseppina Scavino	1997	1
Giovanni Vavassori	1997	1
Joseph Quinlan	1976	2
Torquato Fernandcz de Miranda	1976	1
Gunnar Thyresson	1976	1
Giovanni Agnelli	1976	1
Baldassarre Buffa	1976	1
Giuseppe Pilati	1953	1
Padre Minghetti	1996	2
Samuel Daniel	1996	1
Roy Hodgson	1996	1
Mario Bona	1996	1
Luciano Barbera	1996	1
Gustavo Bianchi	1996	1
Giuseppe Schifano	1996	1
Enrico De Maria Padre Minghetti	1996	1
E1 Borghezio	1996	1
Antonio Matarrese	1996	1
Edward G. Robinson	1975	1
Alfio Catania	1975	1
Massimo De Rossi	1983	3
Paolo Cerutti	1983	2
don Basilio	1983	1
don Bartolo	1983	1
Sergio tutore	1983	1
Enzo Cannavate	1983	1
Caterina Buscaglia	1983	1
Aldo Moro	1983	1
Arnaldo Avondo	1986	1
Pandolfo »	1998	2
Padre Eligio	1998	1
Oreste Cebrelli	1998	1
Gerhard Schroeder	1998	1
George Dzundza	1998	1
Edoardo IV	1998	1
Don Bartolo	1998	1
Bernardino Bosio	1998	1
Insomma Beetho	1979	1
Franco Cordelli	1979	1
Domenico Botolo	1979	1
Adolfo Molinari	1979	1
