﻿ambrosio ambrosio	1985	1
Sant' Anselmo	1985	1
Rosario Mlrabene	1985	1
Paolo Gerolamo Casanova	1985	1
Louis Farrakhan	1985	1
Jesse Jackson	1985	1
Giorgio Falettl	1985	1
Dionisio Dentice	1985	1
Cllnt Eastwood	1985	1
Clint Eastwood	1985	1
Crescenzo FoschetU	1954	1
Pai Robertson Washington	1990	1
Nazareno Fabbretti	1990	1
Juri' Gregori	1990	1
Juri Gregori	1990	1
Jesse James	1990	1
Jesse Jackson	1990	1
Charlie Brown	1990	1
Calogera Burgio	1990	1
Baltasar Graciàn	1990	1
Antonio da Padova	1990	1
Alonzo Mouming	1990	1
Al Green	1990	1
Luigi XIV	1964	1
Giovanni Battista	1964	1
Maharishi Il profeta	1978	2
Olga Fròbe	1978	1
Maharishi Incontri	1978	1
Gusto Gràser	1978	1
Billy Graham	1978	1
Jesse Jackson	1984	3
Alexander Vreeland	1984	2
Vangelo Gaudenzio	1984	1
Luther King	1984	1
Jessle Jackson	1984	1
Iacopo Lombardlnl	1984	1
Hussein Mussawi	1984	1
don Mosetto	1997	1
Sven Bertil Taube	1997	1
Jerry Falwell	1997	1
Harvey Keitel	1997	1
Dov Baer of Mezritch	1997	1
Corrado Guzzanti	1997	1
Billy Graham	1997	1
Big George	1997	1
Fulton Siieen	1957	1
Nat Turner	1975	1
Billy Graham	1971	2
Timothy Leary	1971	1
Sunset Strip	1971	1
David Warner	1971	1
Billu Graham	1971	1
Piero Babbini	1983	3
Gerardo Gomdlez Alvàrez	1983	1
Biily Graham	1983	1
Armageddon T. Thunderbird	1983	1
Andy Kaufman	1983	1
D' Agostino	1998	3
Vincenzo Robbi	1998	2
Robert Duvall	1998	2
Frankie Hi Nrg	1998	2
van Gogh	1998	1
assassino Duvall	1998	1
Richard Butler	1998	1
Riccardo Lombardi	1998	1
Pat Robertson	1998	1
Nuccio Fava	1998	1
Maria Teresa Martinengo	1998	1
L'«Apostolo »	1998	1
Kenneth Starr	1998	1
Ian Paisley	1998	1
Casa pontificia	1998	1
Bianca Jagger	1998	1
Jerry Falwell	1981	3
Romolo Siena	1981	1
Omar Ahmed Abdel Rahma	1981	1
Joao Leite	1981	1
Henry Powell	1981	1
Helml el	1981	1
William J. Simmons	1963	1
P. Pellegrino	1963	1
