Giovanni Giosi	1973	1
Giovanni Fusco	1973	1
Giovanni Ciosi	1973	1
Gildo Pelizzari	1973	1
Gianni Semeraro	1973	1
Gianni Leonardelli	1973	1
Fusco Giovanni	1973	1
Francesco Aceti	1973	1
Fortunato Tarquini	1973	1
Domenico Mauro	1973	1
Do aesr col Musso	1973	1
Claudio Federico	1973	1
Chas Mortimer	1973	1
Carlo Ferrari	1973	1
Calogero Russo	1973	1
Bruno Scomazzon	1973	1
Bruno Lorenzini	1973	1
Antonio Sergi	1973	1
Antonio Battista	1973	1
Angelo Barile	1973	1
Alfonso Squillaci	1973	1
Alfonso Squillace	1973	1
Alberto Spera	1973	1
Alberto D' Agnano	1973	1
Fernando Stefanizzi	1989	10
Paolo Dinucci	1989	8
Ferdinando Stefanizzi	1989	8
Giancarlo Cappelletti	1989	6
Maurizio Incaudo	1989	4
Alessandro Chieppa	1989	4
Salvatore Coniglio	1989	3
Maria Luigia Redoli	1989	3
Carlo Cappelletti	1989	3
Salvatore Ruffilli	1989	2
Roberto Ferro	1989	2
Piero Conca	1989	2
Mauro Numa	1989	2
Luca Kretly	1989	2
Antonino Mortellaro	1989	2
Alfred Runggaldier	1989	2
Vito Scavo	1989	1
Vincenza Cannata	1989	1
Udo Giorgieri	1989	1
Ucciso Dirigente	1989	1
Teresio Olivelli	1989	1
Stefano Regina	1989	1
Stefano La Spada	1989	1
Stefanizzi »	1989	1
Stefanizzi Condannato	1989	1
Stefanini SAN DAMIANO	1989	1
Sinisbaldo Nazzaro	1989	1
Sinisbaldo Nazaro	1989	1
Silvio Fauner	1989	1
Salvatore Rutilili	1989	1
Salvatore Mele	1989	1
Salvatore Cirino	1989	1
Rodrigo Musuruca	1989	1
Roberto Risso	1989	1
Renzo Rosati	1989	1
Rapallo Il giovane	1989	1
Piero Nicolini	1989	1
Pasqualino Pinna	1989	1
Paolo Fusco	1989	1
Paolo Dìnucci	1989	1
Paolo Cerchi	1989	1
Paolo Abate	1989	1
Oiuseppe Demontis	1989	1
Nicola Petraglia	1989	1
Minac ciandolo	1989	1
Mauro Bado	1989	1
Maurizio Pederiva	1989	1
Massimo Careddu	1989	1
Mario Scandariato	1989	1
Luigi Chianese	1989	1
Luca Agnoletti	1989	1
Graziano Del Rio	1989	1
Giuseppe Parco	1989	1
Giuseppe Gaeta	1989	1
Giuseppe Di Biasi	1989	1
Giuseppe Demontis	1989	1
Giuseppe D' Amico	1989	1
Giuseppe Costa	1989	1
Giovanni Vinci	1989	1
Giovanni Borgogno	1989	1
Giovanni Boccaccio	1989	1
Giorgio Tadiotto	1989	1
Gino Baldini	1989	1
Giancarlo Gilardo	1989	1
Giancarlo Cap¬ pelletti	1989	1
Gian Piero Moretti Michele Merlo	1989	1
Francesco La Licata	1989	1
Fernando Stcfanizzi	1989	1
Ferdinando Stetanizzi	1989	1
Fabio May	1989	1
Eris Tondelli	1989	1
Enrico Barillari	1989	1
Emilio Di Somma	1989	1
Donatella Bartolini	1989	1
Domenico Macauda	1989	1
De Palma	1989	1
Daniele Caria	1989	1
Claudio Ghiaini	1989	1
Carmine De Varti	1989	1
Carmine De VaHt	1989	1
Carmine De	1989	1
Caino »	1989	1
Antonio Martella	1989	1
Amedeo Mandare	1989	1
Alberto Tomba	1989	1
Mario Tosa	1979	8
Arturo De Palma	1979	5
Giovanni Serra	1979	4
Massimo Tramontani	1979	3
Gerardo Guerrieri	1979	3
Francesco Masala	1979	3
Federico Tempini	1979	3
Nino Manfredi	1979	2
Massimo Asnaghi	1979	2
Mario Pintus	1979	2
Ivo Catanzaro	1979	2
Giuseppe Silvestri	1979	2
Giorgio Vinardi	1979	2
Gian Corrado Basso	1979	2
Francesco Ruggiero	1979	2
De Palma	1979	2
Carmine Manfra	1979	2
Carlo Lizzani	1979	2
Carlo Cerrito	1979	2
Arturo Di Palma	1979	2
Antonio Chessa	1979	2
Wslter Togni	1979	1
Vincenzo Caruso	1979	1
Sergio Chiarieri	1979	1
Santi Santarelli	1979	1
S. Carlo Canavese	1979	1
Rocco Scamozzino	1979	1
Rivalta L1	1979	1
Raffaele Patrono	1979	1
Raffaele Ciardello	1979	1
Raffaele Busso	1979	1
Pietro Sanpaolesi	1979	1
Pietro Sampaolesi	1979	1
Pietro Cuggis	1979	1
Pasqualino Azzaro	1979	1
Ottavio Bozza	1979	1
Oerardo Guerrieri	1979	1
Nino Bixio	1979	1
Michele Riccio	1979	1
Michele Maino	1979	1
Giuseppe Aiello	1979	1
Giovanni Pitruzzo	1979	1
Giorgio Sgarano	1979	1
Giorgio Faganello	1979	1
Gian vittorio Gabri	1979	1
Gesuino Atzori	1979	1
Gennaro Sciaretta	1979	1
Franco Vecchioni	1979	1
Franco Bisi	1979	1
Francesco Rievolo	1979	1
Francesco Puliga	1979	1
Filippo Mistretta	1979	1
Federico Tampini	1979	1
Enrico D' Aliò	1979	1
Elve Fortis de Hieronymis COSI ' PER	1979	1
Elio Racca	1979	1
Elio Fiacca	1979	1
Domenico Livrieri	1979	1
Domenico Della Volpe	1979	1
De Padova	1979	1
Clemente Grieco	1979	1
Claudio Cerasuolo	1979	1
Claudio Bacchetti	1979	1
Bruno Oldani	1979	1
Battista Loira	1979	1
Augusto Marcoccla	1979	1
Arrestato Premia	1979	1
Arrestato Ha	1979	1
Armando Matecovich	1979	1
Giuseppe Giugliano	1955	5
Roberto Risso	1955	2
Giuseppe Pavia	1955	2
Carlo Rosati	1955	2
Antonio Filosa	1955	2
Valentino Imeri	1955	1
Umberto Risso	1955	1
Raffaele Rea	1955	1
Montemaggiore Belslto	1955	1
Michele Pascale	1955	1
Mario Montagnoli	1955	1
Luigi Ferro	1955	1
Luigi Cristofori	1955	1
