Giovanni Ruffieux	1979	2
Giovanni Matta	1979	2
Giovanni Mangione	1979	2
Giovanni Lazzarino	1979	2
Giovanni Giovannini Amministratore Delegato	1979	2
Giovanni Bono	1979	2
Giovanni Besio	1979	2
Giorgio Vannucci	1979	2
Giorgio Tosatti	1979	2
Giorgio Segre	1979	2
Giorgio Ouazzotti	1979	2
Giorgio Lupica	1979	2
Giorgio Cappon	1979	2
Giorgio Barile	1979	2
Giordano Bruno	1979	2
Gioacchino Lanza Tornasi	1979	2
Gigi Vesigna	1979	2
Gigi Radice	1979	2
Gigi Gabetto	1979	2
Gianni Bersezio	1979	2
Gianni Asti	1979	2
Gianfranco Rivoli	1979	2
Gianfranco Bighinzoli	1979	2
Giancarlo Beltrami	1979	2
Gian Paolo Zulato	1979	2
Gian Paolo Ormezzano	1979	2
Gian Luigi Gelmetti	1979	2
Giampiero Tintori	1979	2
Giampiero Taverna	1979	2
Giampiero Brega	1979	2
Giacomo Puccini	1979	2
Giacomo Pareto	1979	2
Giacomo Montuschi	1979	2
Giacomo Elias	1979	2
Giacomo ELIAS	1979	2
Giacomo Carioli	1979	2
Gerard Ducarouge	1979	2
Gerald Caplan	1979	2
Georges Prètre	1979	2
Georg Solti Protestantesimo	1979	2
Georg Solti	1979	2
Gentilissimo direttore	1979	2
Gennaro Piccirillo	1979	2
Gaetano Speranza	1979	2
Gaetano Danese	1979	2
Gabriele Ferro	1979	2
G. Puccini	1979	2
Friedrich Cerha	1979	2
Franco Mattei	1979	2
Franco Falco	1979	2
Franco D' Addario	1979	2
Francesco Siciliani	1979	2
Francesco Saintjust	1979	2
Francesco Pocchiari	1979	2
Francesco Molinari Pradelli	1979	2
Francesco Framarin	1979	2
Francesco Bignardi	1979	2
Francesco Berardi	1979	2
Fondazione Agnelli	1979	2
Filippo Papone	1979	2
Ferruccio Pavolini	1979	2
Ferruccio Gambaruto	1979	2
Ferruccio Corsani	1979	2
Ferruccio Borio	1979	2
Ferdinando Panzacchi	1979	2
Ferdinando Lombardi	1979	2
Ferdinand Leitner	1979	2
Felice Cecchi	1979	2
Federcio Fermi di Novi	1979	2
Fabio Sorrentino	1979	2
Ezio Ferro	1979	2
Eugenio De Alessandri	1979	2
Eugenio Alzati	1979	2
Ettore Gracis	1979	2
Ermanno Viglizzo	1979	2
Erlch Demetz	1979	2
Enzo Petitti	1979	2
Enzo Fortin	1979	2
Enzo Ceragioli	1979	2
Enzo Alessi	1979	2
Enrico Tortonese	1979	2
Enrico Sala	1979	2
Enrico Berlo	1979	2
Emilio Trocca	1979	2
Emil Gilels	1979	2
Emanuele Notarbartolo	1979	2
Elio Pischedda	1979	2
Elgar Howarth	1979	2
Eduardo Mata	1979	2
Domenico Spizzica	1979	2
Domenico Botto	1979	2
Dino Foresta	1979	2
Dino Costanzo	1979	2
Del Bo	1979	2
Davide Lajolo	1979	2
Dario Ardissone	1979	2
D. Ghersi	1979	2
D' Arrico	1979	2
Corrado Beici	1979	2
Consiglieri Vittorino Chiusano	1979	2
Clemente Cesareo	1979	2
Claudio Scimone	1979	2
Claudio Pellegrino	1979	2
Claudio Bonvecchio	1979	2
Civiltà Cattolica	1979	2
Ciro Napolitano	1979	2
Chlco Hanset	1979	2
Charles Harlan	1979	2
Cesare Mondino	1979	2
Caro Direttore	1979	2
Carlo Vetrugno	1979	2
Carlo Savore	1979	2
Carlo Pech	1979	2
Carlo Ghiglieno	1979	2
Carlo Gai	1979	2
Carlo Faccia	1979	2
Carlo E. Rossi	1979	2
Carlo De Martinis	1979	2
Carlo Chiti	1979	2
Carlo Caselli	1979	2
Carlo Bortot	1979	2
Carlo Barone	1979	2
C. Debussy	1979	2
Bruno Tassan Din	1979	2
Bruno Pusterla	1979	2
Bruno Bottai	1979	2
Brunetto Chiarelli	1979	2
Bob Brinner	1979	2
Biagio Agnes	1979	2
Bettino Craxi	1979	2
Beppi Zancan	1979	2
Beppe Savio	1979	2
Beppe Bonetto	1979	2
Belmonte Bruno Cappello	1979	2
Battista Fassio	1979	2
Bartolomeo Bona	1979	2
Azario Cozet	1979	2
Attilio Pupella	1979	2
Attilio Bravi	1979	2
Arnaldo Conti	1979	2
Armando Rocco	1979	2
Antonio Spinosa	1979	2
Antonio Fazio	1979	2
Antonio Crivellare	1979	2
Antonio Carrera	1979	2
Antonio Brenna	1979	2
Antonio Bigarella	1979	2
Antonino Occhiuto	1979	2
Angelo Laverda	1979	2
Angelo Agazzani	1979	2
Andrea Monzini	1979	2
Amedeo Sala	1979	2
Amedeo Olivero	1979	2
Alfonso Luchino	1979	2
Aldo Viglione	1979	2
Aldo Lombardi	1979	2
Alberto Zanone	1979	2
Alberto Piai	1979	2
Adriano Scotto	1979	2
﻿È Cereser	1979	1
﻿Pier Angelo Balzardi Pier Angelo Balzardi Membro	1979	1
﻿MANFRED MANFRED Orchanr	1979	1
von Donhanyi	1979	1
viario Berutti	1979	1
sportiiKì Edoardo Fusero	1979	1
s. c. STAMPA	1979	1
prèside »	1979	1
professor Barsotti	1979	1
presidente Borgogno	1979	1
monsignor Luigi Riccardi	1979	1
monsignor Filippo Caraffa	1979	1
miraglio Turner	1979	1
lomeo Bovetti	1979	1
j Rinascita	1979	1
grafomania Caro	1979	1
gene rale Capecchi	1979	1
g. b.	1979	1
franco Vannucchi	1979	1
equipe Forattini	1979	1
dottor Walter Agazzi	1979	1
dottor Vitale	1979	1
dottor Tramontana	1979	1
dottor Tagliasacchi	1979	1
dottor Salvia	1979	1
