T035tl II	1955	1
Salvatore Briganti	1955	1
Giovanni Re	1955	1
Giovanni He	1955	1
Avogadro G. N6044 CONFETTERIA	1955	1
Sandro Boretolas	1991	1
Kai »	1991	1
Gianluigi Bottero	1991	1
Carlo Pistarino	1991	1
Albaro GENOVA	1991	1
Albaro E'	1991	1
Vittorio Esposito	1984	1
Salvatore Bartolotta	1984	1
Orlando lattone	1981	2
Gino Foscolini	1981	1
Pietro Pollo	1958	2
Pasquale Cascitelli	1958	1
Ermenegildo Perucca	1958	1
Domenico Sepe	1958	1
De Plano	1958	1
Arnaldo Gesmundo	1958	1
Giulio Cesate	1950	1
Giulio Cesare	1950	1
Cesare Tura	1950	1
Primo Basso	1959	2
Angelo " Fontana	1959	2
Michele Maiellaro	1959	1
Giuseppe Silnestro	1959	1
Giovanni Vastano	1959	1
Edoardo Trivellato	1959	1
Carlo Mlasso	1959	1
Luigi Bragagnolo	1989	1
Alfredo Testa	1985	2
R. S	1985	1
Paolo Gonnella	1985	1
Falazzo Mocenlgo	1985	1
Aniello De Slmili	1985	1
Sant' Andrea di Vercelli	1996	3
Oddone AGianni Bertossi	1996	1
Mauro Sobillaci	1996	1
Mauro Scnillaci	1996	1
Mauro Schillaci	1996	1
Enrico Bordo	1996	1
Giovanni di Dio	1962	1
Fortunato Rossi	1962	1
Filippo Delindati	1962	1
Angelo Ferrari	1962	1
Claudio Stabile	2002	2
Aldo Baima	2002	2
Sergio Frazzetta	2002	1
Carlo Carpentieri	2002	1
Alexandra »	2002	1
Alberto Muraro	1974	3
commissario Juliano	1974	1
Ugo Purlan	1974	1
Renato DALL' INVIATO Genova	1974	1
Giovanni Barbieri	1974	1
Gino Mantovani	1974	1
Francesco Bedósti	1974	1
Ferruccio Navarra	1974	1
Carlo Berchlalle	1974	1
Pacifico Ruggero	1968	3
Teresio Celoria	1968	2
Oreste Casali	1968	2
Mario Rubino	1968	2
Santino Luparello	1968	1
Remo Silverio	1968	1
P. S.	1968	1
Giuseppe Colasverna	1968	1
Gaetana Donato	1968	1
Francesco Castelli	1968	1
Carlo Cappini	1968	1
Angelo Palombi	1968	1
Alberto Muraro	1975	4
Pietro Stevanin	1975	1
Giovanni Romito	1975	1
Gianni Fugazza	1975	1
Gianni Fugazsa	1975	1
Egidio Zocchi	1975	1
Pacifico Usurlnl	1957	1
Giuseppe Bogllonc	1957	1
Ernesto Rozzo	1957	1
Carlo Camerario	1957	1
Nicola Pucciarelli	1997	1
Ottorino Vicario	1970	2
Giuseppe Orelio	1970	2
j II	1970	1
Roberto Dosio	1970	1
Pietro Viengo	1970	1
Fermo Reggiani	1970	1
Egidio Secchi	1970	1
Angela Nadal	1970	1
