Francesco Mellano	1995	1
Emesto Lama	1995	1
Elie Kakou	1995	1
Cristian Sassi	1995	1
Alberto Pigato	1995	1
Franco Cardellino	1996	4
Kitia Benedetti	1996	2
Yves Lebreton	1996	1
Tino Fimiani	1996	1
Nino Mallia	1996	1
Matteo Peirone	1996	1
Jean Daniel al Casinò	1996	1
Jacques Lecoq	1996	1
Cristina Costigliola	1996	1
Cesare Goffi	1996	1
Sandra Mondaini	1966	1
Michele Branca	1966	1
Joy Kay	1966	1
Domenico Boglione	1966	1
Laura Narro	1978	1
Laura Marro	1978	1
Katie Duck	1978	1
Hai Yamaouchi Kabuki	1978	1
Hai Yamanouki	1978	1
Antonio Catalano	1978	1
Ben Benison	1977	2
Ugo Fangareggl	1977	1
Pierre Byland	1977	1
Al Gobetti	1977	1
Matteo Belli	1991	2
Gero Caldarelli	1991	2
Elena Serra	1991	2
Maercel Marceau	1991	1
Gero Cardarelli	1991	1
Franco Cardellino «	1991	1
Franco Cardellino	1991	1
Carla Fracci	1991	1
Arturo Brachetti	1991	1
Alessandro Cardellino	1991	1
Mauro Coppa degli Ops	1999	2
Franco Cardellino	1999	2
Alessandro Piron	1999	2
Wolfgang Krebs	1999	1
Jacques Lecoq	1999	1
Dulce Pontes Bustric	1999	1
Arturo Di Tullio	1999	1
Marcel Marceau	2005	1
Franco Fais	2005	1
Franco Cardellino	1990	5
Massimo Ozino	1990	2
Michele Monella	1990	1
Gianni Magni	1990	1
Gero Cardarelli	1990	1
George Wague	1990	1
Franco Cardellino	1988	2
Nino M	1988	1
Marco Morelli	1988	1
Marcel Marceau Plmporello	1988	1
Marcel Marceau	1988	1
Gerry Flannagan	1988	1
Jacques Lecoq	1982	3
Jack La Cayenne	1982	3
Alessandra Musoni	1982	3
Marcel Marceau	1982	2
Ludwig Durst	1982	2
Jango Edward	1982	2
Yves Lebreton	1982	1
Sergio Marchese	1982	1
Sergio Mar	1982	1
Paolo Camia	1982	1
Nando Paone	1982	1
Jaques Lecoq	1982	1
Jango Edward Reilly	1982	1
Bip Il	1982	1
Adriano Volpi	1982	1
Fabio Bonelli	2001	6
Yves Lebreton	2001	4
Henry White	2001	1
Franco De Santis	2001	1
Adrian Kaye	2001	1
Guido Moser	1981	2
Alessandra Musoni	1981	2
Vittoria Lotterò	1981	1
Ricardo Bandeira	1981	1
Osvaldo Salvi	1981	1
Mick Wall	1981	1
Michele De Marchi	1981	1
Michela Zio	1981	1
Marcel Marceau	1981	1
Laura Betti	1981	1
Jean Louis Barrault	1981	1
Henry Tomaszewski	1981	1
Francisco Copel	1981	1
Alan Finlayson	1981	1
Adam Darius	1967	2
Adam Barnes	1967	1
Fujio Ishimaru	1979	8
Turk Pipkin	1979	2
Yoshi Oida	1979	1
Turk PiSkirv	1979	1
Jacques Lecoq	1979	1
Jack Millet	1979	1
I. Hondo;21,30 Okame	1979	1
Hai Yamanouchi	1979	1
Gabriella Ravazzi	1979	1
Fujio Ishlmaru	1979	1
Franco Catalano	1979	1
Franco Cardellino	1979	1
Ecce bombo	1979	1
Claudio Villa	1979	1
Antonio Catalano	1979	1
Alessandra Musoni	1979	1
Judith Jakson	1986	3
Marcel Marceau	1986	2
Judith Jackson	1986	2
Sergio Lucini	1986	1
Scuole Pie	1986	1
Marina Destefanis	1986	1
Ladislav Fialka	1986	1
Franco Cardellino	1986	1
Denise Stoklos	1986	1
Andrea Nicolini	1986	1
Mario Beretta	1975	1
Jerri Di Già	1975	1
Mark Furneaux	1974	2
Frank Fourneaux	1974	1
Massimo Rocchi	1987	6
Alessandra Musoni	1987	4
Gaetan Bloom	1987	2
Peter Verdonck	1987	1
Marco Bricco	1987	1
Marcel Marceau	1987	1
Lindsay Kemp	1987	1
Jeff Me Bride	1987	1
Giuseppe Bocci	1987	1
Franco Cardellino	1987	1
Farid Chopel	1987	1
Baccio Musso	1987	1
Antonio Catalano	1987	1
Massimo Rocchi	1993	2
Yves Le Breton	1993	1
Ray Gray	1993	1
Paolo Castagnino	1993	1
Marco Porotto	1993	1
Marco Nori	1993	1
Marcel Marceau	1993	1
Gabriele Villa	1993	1
Armando Profumi	1993	1
Charlie Chaplin	1961	1
JeanLouis Barrault	1973	3
Gero Caldarelli	1973	1
Luigi Ragazzoni	1960	1
A. Rota	1960	1
Franco Cardellino	1994	4
Yves Lebreton	1994	1
Pietro Musillo	1994	1
Pierluigi Castagnino	1994	1
Massimo De Luca	1994	1
Marcel Marceau	1994	1
Jo Jo Sulas	1994	1
Giuliano Ferrein	1994	1
Giorgio Costa	1994	1
Etienne Decroux	1994	1
Pierluigi Castagnino	1992	6
Marcel Marceau	1992	3
Massimo Rocchi	1992	2
Yves Lebreton	1992	1
Vito In realta	1992	1
Massimo Ozino	1992	1
Mario Sgotto	1992	1
Mario Collino	1992	1
Laura Cadelo	1992	1
Giorgio fioccassi	1992	1
Gero Caldarelli	1992	1
