Giovanni Tabo	1963	1
E ' cuoco	1963	1
Champs Elisées	1963	1
Bartolomeo Scarpi	1963	1
Angelo Pasquale	1963	1
Angelo Berti	1963	1
Alfio Setragno	1963	1
A69531 URGE	1963	1
A55835 VENTIQUATTRENNE	1963	1
Fritz Brenner	1975	2
Voghera Garbagnoli	1975	1
Ugo Sgorbini	1975	1
Romano Resen	1975	1
Riccardo Di Vittorio	1975	1
Paolo laiani	1975	1
Luigi Tagliaferri	1975	1
Guido Zolfo	1975	1
Giovanni Macco	1975	1
Giovanni Garbagnoli	1975	1
Gianni Rodino	1975	1
Francesco Cosentino	1975	1
Enzo Bearzot	1975	1
Edoardo De Maio	1975	1
Edmea Ordinanzi	1975	1
Demetrio Mavronikally	1975	1
Aristodemo Dugini	1975	1
Aristide Paudice	1975	1
Andrea Hellrigl	1975	1
Aldo Moret	1975	1
Snlviitnre Carotenuto	1955	1
Michele Bivi	1955	1
Lord Halifax	1955	1
Ivo Cecchi	1955	1
Gastaldi Grisamto	1955	1
Bellagente Mario	1955	1
Baccio Giovannini	1955	1
Guido Di Giusto	1953	2
Ugo Mariani	1953	1
Guido Ussin	1953	1
Giuseppe Flessia	1953	1
Domenico Coda	1953	1
Auguste Escoffier	1996	3
Gianni Carlevaro	1996	2
Arneo Nizzoli	1996	2
Antonello Gavi	1996	2
Vanda Boen	1996	1
Umberto Zago	1996	1
Ugo Roncato	1996	1
Steven Seagal	1996	1
Silvio Berlusconi	1996	1
Remussi Mario	1996	1
Pierpaolo Risso	1996	1
Peter Greenaway	1996	1
Paolo Trevisan	1996	1
Mauro Poi	1996	1
Lorenzo Totò	1996	1
Limone «	1996	1
Jang Suwei	1996	1
Ilario Chionetti	1996	1
Grazzano Badoglio	1996	1
Giuseppe Postiglione	1996	1
Giulia Lazzan	1996	1
Giorgio Purini	1996	1
Gianni De Lellis	1996	1
Gianfranco Pizzini	1996	1
Franco Alfarano	1996	1
Francesco Secci	1996	1
Francesco Genovesio	1996	1
Fabrizio Cantatore	1996	1
Enzo Galesi	1996	1
D' Alema	1996	1
Claudio Rao	1996	1
Chef Kumalè	1996	1
Beltramo Antonio Re	1996	1
Augusto Diomedes Tejada Arrinategui	1996	1
Antonio De Sanso	1996	1
Antonio Correnti	1996	1
Antonio Artesi	1996	1
Anna Rivera	1996	1
Angelo Pozzi	1996	1
Alessandro Escoffier	1996	1
Alberto Colombo	1996	1
Carlo Battaglino	1958	2
Thomas Hall	1958	1
Simone Canepa	1958	1
Luigi Trapani	1958	1
Giordano Cesini	1958	1
Gino Igini	1958	1
Gennaro Romano	1958	1
Eliseo Bisetti	1958	1
Cattelregglo Sistiiina	1958	1
Angelo Sorzio	1969	9
Fare ii	1969	2
Sergio Dino Vanni	1969	1
Remo Pedrini	1969	1
Pupo De Meo	1969	1
Pupo De Luca	1969	1
Nino Bergese	1969	1
Marcello Magliocco	1969	1
Grazia Maria Spina	1969	1
Giuseppe Noscia	1969	1
Giuseppe Norcia	1969	1
Giuseppe Lucia	1969	1
Giuseppe Gallarino	1969	1
Giuseppe Azzarinì	1969	1
Giuseppe Azzarini	1969	1
Giuseppe Azzanni	1969	1
Giovanni Gàrbàgnoll	1969	1
Giovanni Castellana	1969	1
Gianfranco Cor¬	1969	1
Fritz Brenner	1969	1
Francesco j Giacalone	1969	1
Francesco Giacalone	1969	1
Egidio Prìnot	1969	1
Domenico Garbagnoli	1969	1
Dino Sergio Vanni	1969	1
Benito Chericato	1969	1
Baden Baden	1969	1
Angelo Sorzlo	1969	1
Angelo Falvo	1969	1
Amareggino Giuseppe Noscia	1969	1
Aldo Brondon	1969	1
Peter Greenaway	1990	14
Duilio Palladino	1990	8
Richard Bohringer	1990	6
Claudio Buscaglia	1990	5
Giorgio Scagliari	1990	4
charlie chaplin1	1990	3
Michele Lomonaco	1990	2
Guido Bertola	1990	2
Giorgio Scagliali	1990	2
Giacomo Ravicchio	1990	2
Francesco Gianquinto	1990	2
principe di Magonza	1990	1
Spike Lee	1990	1
Scelza Luigi	1990	1
Salvatore Brischetto	1990	1
Roberto Del Fabro	1990	1
Roberto Andreoni	1990	1
Rimone Ralzarini	1990	1
Richard Pohringer	1990	1
Richard Bohnnger	1990	1
Renato Cardone	1990	1
Raffaglio Fabrizio	1990	1
Piero Gentile	1990	1
Piero Gardella	1990	1
Peter Greonaway	1990	1
Pedro Almodovar	1990	1
Pedala Lorenzo	1990	1
Paddy Burton	1990	1
Ortensio Gagliardi	1990	1
Oriano Duguet	1990	1
Nicola Mastrovincenzo	1990	1
Massimiliano Zilio	1990	1
Loris Silvestri	1990	1
Jean Paul	1990	1
II cuoco	1990	1
Ha Casale	1990	1
Giuseppe Zuccaro	1990	1
Giuseppe Ribero »	1990	1
Giuseppe Fonte	1990	1
Giovanni Matteo	1990	1
Giovan Battista Carta	1990	1
Giorgio Rabacchino	1990	1
Gaetano fugge	1990	1
Fulvio Tirillo di Serravalle	1990	1
Francesco Rossi	1990	1
Francesco Lombardo	1990	1
Francesco Gtanquimo	1990	1
Davide Testa	1990	1
Costantino Cara	1990	1
CHARLIE CHAPLIN1	1990	1
Bosco Stqjanovic	1990	1
Beppe Sforza	1990	1
Auguste Escoffier	1990	1
Armando Jura	1990	1
Antonino Puma	1990	1
Antonino Crudo	1990	1
Angelo Miranda	1990	1
Angelo Angiulli	1990	1
Aldo Cavagnero	1990	1
Adriano Caprini	1990	1
Adriano Bianco	1990	1
Alain Ducasse	2002	5
» Nicolas Le Bec	2002	3
Gianfranco Vissani	2002	3
Jean Veneziano	2002	2
Alain Ducesse	2002	2
Zhao Wanxiong	2002	1
Tadaaki Hara	2002	1
Siro Maccioni	2002	1
Seriqvalle Ha	2002	1
Sagardi Buscai Tabema	2002	1
Ruggero Rolando	2002	1
Piero Zedda	2002	1
Massimo D’ Alema	2002	1
Luciano Fanchini	2002	1
Gestione Claudio	2002	1
Ferran Arrià	2002	1
Fausto Oneto	2002	1
Daniele prepara	2002	1
Claudio Donadìo	2002	1
Carlo Racco	2002	1
Beppe Sardi	2002	1
Andrea Macchi	2002	1
Alina,- Chiuso	2002	1
Gianni Trovato	1973	2
Eduardo De Mari	1973	2
Arnoldo Avondo	1973	2
Srdanov Stevan	1973	1
Romano Felisi	1973	1
Roberto Felipe Vara Mendez	1973	1
Orfeo Spisni	1973	1
Mario Tornasi	1973	1
Guido Setti	1973	1
Giovanni Morganti	1973	1
Gioachino Rossini	1973	1
Giancarlo Bossi	1973	1
Giacomo Cimmino	1973	1
Franco Ricadomo	1973	1
Francesco Deligia	1973	1
Eduardo Dei Mari	1973	1
Eduardo De Maio	1973	1
Beura Cardezza	1973	1
Armando Liguori	1973	1
Aristide Paudice	1973	1
Andrea Benecati	1973	1
De Gaulle	1965	3
Douglas William	1965	2
Vittorio Pozzo	1965	1
Pietro Agosto	1965	1
Mario D' Aurelio	1965	1
Ivio Romeo	1965	1
Giuseppe Stefanoni	1965	1
Giovanni Vialardi	1965	1
Bernard Cormier	1965	1
Arnaldo Tocchini	1965	1
A123347 AIUTO	1965	1
Mario Fondacaro	1991	8
Giorgio Scagliari	1991	4
Sandro Mengiola	1991	2
Giacomo Bellanova	1991	2
Fausto Moiola	1991	2
Al Pacino	1991	2
Walter Eynard	1991	1
Stefano Fanti	1991	1
Sandro Merli	1991	1
Rochard Blunden	1991	1
Roberto Capussotti	1991	1
Richard Bohringer	1991	1
Petrit lloy	1991	1
Peter Greenaway	1991	1
Osvaldo Gualdi	1991	1
Michele Grimaldi	1991	1
Michele Berti	1991	1
Maxitorta da Beura	1991	1
Maurilio Ga'"òla	1991	1
Matteo Nenna	1991	1
Massimo Rossetto	1991	1
Massimo Gamia	1991	1
Massimiliano Crivellali	1991	1
Mario Giudici	1991	1
Mario Bellora	1991	1
Marco Sarasso	1991	1
Luciano Gallo	1991	1
Lazzaro Trisconi	1991	1
Gualtiero Marchesi	1991	1
Giuseppe Melchiotti	1991	1
Giovanni Vialardi	1991	1
Giovanni Cagherò	1991	1
Giorgio Scagliar-	1991	1
Giorgio Scagliali	1991	1
Gianni Pucciariella	1991	1
Gianni Nesto	1991	1
Gianni Carlevaro	1991	1
Gianni Amelio	1991	1
Giancarlo Chittolini	1991	1
Gian Maria Votante	1991	1
George Cogny	1991	1
Gavino Fadda	1991	1
Franco Pellicone	1991	1
Franco Capozzoli	1991	1
Franco Berruti	1991	1
Francesco Nardi	1991	1
Fernando Framarin	1991	1
Federico Sora	1991	1
Fawrc Salter	1991	1
Enrico Derflingher	1991	1
Edgardo Sandoli	1991	1
Davide Caria	1991	1
Dario Sacco	1991	1
Dante Quaglieri	1991	1
Daniele Preda	1991	1
Damele Preda	1991	1
Crème Caramel	1991	1
Carlo Alberto	1991	1
Bruno Magnacca	1991	1
Bramardi Giuseppe	1991	1
Beura Cardezza	1991	1
Bartolomeo Scappi	1991	1
Angelo Maionchi	1991	1
Angelo Amoroso	1991	1
Agostini Rita Ines	1991	1
Adriano Mulas	1991	1
Adolfino Gobbi	1991	1
Walter Eynard	1999	14
Slow Food	1999	11
» Angelo Sorzio	1999	10
« Cuoco	1999	10
D' Alema	1999	10
Massimo D' Alema	1999	6
Gianfranco Vissani	1999	4
» Lauretta	1999	3
Sergio Mei	1999	3
Ramsete II	1999	3
Simona Ventura	1999	2
Maurizio Bordignon	1999	2
E ' cuoco	1999	2
Auguste Escoffier	1999	2
Antonio Curcas	1999	2
Angiolo Barni	1999	2
Alassio Egiziano	1999	2
Alain Ducasse	1999	2
» Giovanni Barberis DESANA «	1999	1
» Gigi Padovani	1999	1
fratelli Mastino	1999	1
Walter Sodano	1999	1
Tommaso Ferrante	1999	1
Simone D' Agostino	1999	1
Rosario Russo	1999	1
Pino Zammattaro	1999	1
Paride Mensa	1999	1
Nuccia Cosso	1999	1
Nino Bellingardo	1999	1
Moreno Tavernelli	1999	1
Massimo Moriondo	1999	1
Massimo Ii' Alema	1999	1
Marco Dottore	1999	1
Luigi XIV	1999	1
Luciano Rastelli	1999	1
James Joyce	1999	1
Giovanni Giaccherò	1999	1
Giovanni Bellone	1999	1
Giorgio Desogus	1999	1
Giorgio Calabrese	1999	1
Gianluca Baldi	1999	1
Flavio Faedi	1999	1
Ernesto Greco	1999	1
Davide De Marco	1999	1
Davide Colombo	1999	1
D' AlemaLO	1999	1
D' Alema Lauretta	1999	1
Cristiano Brighenti	1999	1
Claudio Rao	1999	1
Celestino Alliod	1999	1
Beppe Sartirana	1999	1
Antonio Greti	1999	1
Alberto Msistino	1999	1
Alberto Merlo	1999	1
Lorenzo Morello	1994	3
Gianni Viviani	1994	3
Gian Carlo Carrer	1994	2
Francesco Cotza	1994	2
» Gigi Proietti	1994	1
nostro cuoco	1994	1
casa Savoia	1994	1
Tilotta Claudio	1994	1
Sergio Chiesa	1994	1
Roby Appennini	1994	1
Roberto Gottardi	1994	1
Riccardo Loria	1994	1
Piero Pulii	1994	1
Nell'800 Vialardi	1994	1
Natale Loi	1994	1
Mauro Pagni	1994	1
M. Gambon	1994	1
Luigi Gallo	1994	1
Lucio Salvatore	1994	1
Luca Accia	1994	1
Lntonio Curcas	1994	1
H. Bohringer	1994	1
Gualtiero Marchesi	1994	1
Giuseppe Gareri	1994	1
Giuseppe Federico	1994	1
Giovanni Racioppi	1994	1
Giancarlo Aschero	1994	1
Gian Paolo Cordara	1994	1
Franco Soncini	1994	1
Filippo Ramella	1994	1
Federico Picco	1994	1
Don Chichiotte	1994	1
Damiano Ienco	1994	1
Claudio Donadio	1994	1
Cesare Giaccone	1994	1
Avinash Ganesh	1994	1
Antonio Curcas	1994	1
Alfredo Negro	1994	1
Alfonso S.	1994	1
Arturo Errico	1976	3
Mario di Pianezza	1976	2
Augusto Arezzo	1976	2
Alfio Grazioli	1976	2
» Gigetto	1976	1
Spiega II	1976	1
Roberto Fila	1976	1
Renzo Maulini	1976	1
Remo Cardane	1976	1
Raimondo Monti	1976	1
Raimondo Lecci	1976	1
Piero Boggi di Mongardino	1976	1
Piercarlo Bogglo	1976	1
Marco Macchieraldo	1976	1
Luciano Varaldo della Morra	1976	1
Lorenzo Romussì di Cantano	1976	1
Guido Massa	1976	1
Giacomo Bologna	1976	1
Commedia dell' Arte	1976	1
Carlo Rinaldi	1976	1
Carlo Ottolini	1976	1
Antonio Nebbia	1976	1
Angelo Sorzio	1976	1
Aldo Ololl	1976	1
Albano Pacella	1976	1
Benedetto Pettinato	1981	2
Angelo Sorzio	1981	2
don Gaetano Semmolone	1981	1
Vittorio Ciorcalo	1981	1
Vincenzo Mancuso	1981	1
Santa Barbara »	1981	1
Piero Sattanino	1981	1
Piero Giuseppe Bonardo	1981	1
Philippe Noiret	1981	1
Papa Pio V.	1981	1
Padre Eligio	1981	1
Michele Giacomazel	1981	1
Maurizio Cuoccio	1981	1
Marco Vicario	1981	1
Loris Silvestri	1981	1
Leo McKern	1981	1
Joseph Mustafà	1981	1
Hassan El Madani	1981	1
Giuseppa Block	1981	1
Giovanni Tufero	1981	1
Giovanni Passanante	1981	1
Giorgio Purim	1981	1
Giorgio Gioco	1981	1
Giorgio Feria	1981	1
Gii Kanshcng	1981	1
Franco Caffarella	1981	1
Bruno Cingolani	1981	1
Bartolomeo Scappi	1981	1
Armando Zanetti	1981	1
Anselmo Pisano	1981	1
Paul Bocuse	1997	7
Gianfranco Vissani	1997	4
papa Pio V	1997	2
Michele di Arcore	1997	2
Magnusson Cuneo	1997	2
Guglielmo Fornara	1997	2
Giancarlo Vissani	1997	2
Giacomo Giuffra	1997	2
Frabosa Soprana	1997	2
D' Alema	1997	2
Claudio Zanata	1997	2
Adriano C	1997	2
« Cuoco	1997	1
p. s.	1997	1
Vittorino Varvello	1997	1
Salvatore Papandrea	1997	1
Roger Vergè	1997	1
Roberto Piumini	1997	1
Michele Lomonaco	1997	1
Maura Trovati	1997	1
Mastro Martino	1997	1
Massimo Nigra	1997	1
Magnusson Giro d' Italia	1997	1
Lino Spadaro	1997	1
Jean George	1997	1
Jean Christophe Ansany Alex	1997	1
Giovanni D.	1997	1
Giorgio Purini	1997	1
Giorgio Desogus	1997	1
Galvagno Enrico	1997	1
Francesco Menon	1997	1
Francesco Guidolin	1997	1
Fabrizio Viano	1997	1
Enrico Galvagno	1997	1
Daniele Preda	1997	1
Chef Kumalè Entrare	1997	1
Angelo Boglio	1997	1
Alassio »	1997	1
Sergio Lucarelli	1978	3
Pozzolo Formigaro	1978	2
Giuseppino Melogno	1978	2
Vittorio Emanuele II	1978	1
Vittorio Brizzio	1978	1
Valdo Giusti	1978	1
V. Scientifico	1978	1
Spiega II	1978	1
Pietro Giordan	1978	1
Pietro Bono	1978	1
Pierpaolo Argirò	1978	1
Piero Parisio	1978	1
Piero Cavalli	1978	1
Norbert Spoer	1978	1
Luigi De Micheli	1978	1
Lucio Somaini	1978	1
Loris Silvestri	1978	1
José Basilio Cornano	1978	1
Jacques Papin	1978	1
Insiste infatti1	1978	1
Guido Vannelli	1978	1
Giuseppe Palermino	1978	1
Giuseppe Ambrosio	1978	1
Giovanni Monti	1978	1
Franco Marinoni	1978	1
Ferrerò '	1978	1
Ferrer Manuelli	1978	1
Dario Astori	1978	1
Dante Bozino	1978	1
Colleretto Giacosa Maurilio Bolle	1978	1
Clivio Leone	1978	1
Bruno Cartacei	1978	1
Brunetto Sturaro	1978	1
Angelo Sorzio	1978	1
Alberto Sorrentino	1978	1
Yù Xùzuàn	1988	1
Yves Garhier	1988	1
Tungut Aclkgoz	1988	1
Tradito de un cuoco	1988	1
Tonino Costa	1988	1
Roger Vergè	1988	1
Prati di Vizze	1988	1
Moreno Grossi	1988	1
Metta Scultore	1988	1
Leo Valli	1988	1
Kurt Hubert Franz	1988	1
Giuseppe Zegna	1988	1
Giacomo Giuffra	1988	1
Franco Toscanini	1988	1
Franco Bertinetti	1988	1
Elio Allegra	1988	1
Claudio Demattei	1988	1
Carlo Alberto	1988	1
Bocca di Magra	1988	1
Antonio Perrone	1988	1
Angelo Veneziano	1988	1
Alain Bucasse	1988	1
Leon Spinks	1979	3
Tomaso De Angelis Preziosi	1979	2
Luigi Sini	1979	2
Donato Pace	1979	2
Antonio Bloisi	1979	2
« Cuoco	1979	1
Vincenzo Li Cusi	1979	1
Sergio Bartoll	1979	1
Sergio Bartali	1979	1
Santo Stefano	1979	1
Raffaele Barbini	1979	1
Pio IV	1979	1
Pietro Guidi	1979	1
Peter Brummel	1979	1
Nera »	1979	1
Luigi De Cicco	1979	1
Jack London	1979	1
Giuseppe Spezia	1979	1
Gian Franco Musso	1979	1
Frank Sinatra	1979	1
Domenico Signorelli	1979	1
Coetzee Leon Spinks	1979	1
Christian Bernard Tedeschi	1979	1
Carlo Carota	1979	1
Beppe Granieri	1979	1
Arnaldo Avondo	1979	1
Alfredo Gobbo	1979	1
Alberto Oocito	1979	1
Raffaele Pannini	1960	1
Oscar Bartolini	1960	1
Matteo Fiamare	1960	1
Mario Lumia	1960	1
Giovanni Genoveslo de «	1960	1
Giovanni Genovesio de « La Posta »	1960	1
Angelo Barghlnl	1960	1
Andrea Cereghino	1960	1
Alessandro Scotto	1960	1
A60101 ASSUMO	1960	1
Bruno Della Volta	1986	4
Walter Conti	1986	2
Hanna Sofia Kaczmarzyk	1986	2
Giampiero Pestalardo	1986	2
Della Volta	1986	2
Sandro Caponetto	1986	1
Pietro Pedullà	1986	1
Pier Luigi Cerri	1986	1
Papa Urbano	1986	1
Marco Scavazza	1986	1
Marcello Moretti	1986	1
Lorenzo Tong	1986	1
Lorence Powell	1986	1
John King	1986	1
Interrogano II	1986	1
Giancarlo Guelpa	1986	1
Giampaolo Zefirlno	1986	1
George Crumb	1986	1
Francesco Maurici	1986	1
Francesco Arcangeli	1986	1
Edoardo Raspelli PRENDERE	1986	1
Domenico Pavan	1986	1
Bartolomeo Stefani	1986	1
Augusto Nonr.ls	1986	1
Archie Goodwin	1986	1
Angelo Sorzio	1986	1
Angeio Sorzlo	1986	1
Alain Bernard	1986	1
Peter Silbernagel	1966	2
Vittorio Zanata	1966	1
Vittorio Scartozzi	1966	1
Riccardo Astigiano	1966	1
Riccardo Astegiano	1966	1
Pietro Baita	1966	1
Monsieur Verdon	1966	1
Luigi Ploner	1966	1
Henry Haller	1966	1
Giuseppe Cassare	1966	1
Francesco Grillo	1966	1
Felice Ottolina	1966	1
Carmelo Lo Bartolo	1966	1
Bruno Concona	1966	1
Bruno Berlanda	1966	1
Basilio Sgrol	1966	1
Alessandro V	1966	1
Stefano Mondon	1968	4
Francesco Bissolotti	1968	2
Benito Chericato	1968	2
Aldo Brondon	1968	2
A55497 ALASSIO	1968	2
Silvio Sangiovannl	1968	1
Silvio Sangiovanni	1968	1
Siegfrid Friechtinger	1968	1
Rivoltella del Garda	1968	1
Piero Erbetta	1968	1
Gregorio Misale	1968	1
Giuseppe Mugnos	1968	1
Giuliano Marchesini Benito Chericato	1968	1
Giovanni La Runa	1968	1
Giorgio Scagliari	1968	1
Giancarlo Bonelli	1968	1
Francesco Bìssolotti	1968	1
Carmelo Cicognani	1968	1
Carlo De Silvestri	1968	1
Benito Chiericato	1968	1
A2S656 CAPO	1968	1
A26986 CAPO	1968	1
Domenico Coda	1951	2
Vatel Francesco	1951	1
Enzo Rosellini	1951	1
Umberto Titonel	1967	3
Agostino Carbotta	1967	3
Emanuele Corvetto	1967	2
Angelo Falvo	1967	2
Vittorio Calaverna	1967	1
Umberto Tlnobello	1967	1
Pietro Sclannimarico	1967	1
Pietro Dellea	1967	1
Pasquale di Sauro	1967	1
Pasquale Di Sarno	1967	1
Nino Benvenuti	1967	1
Michele Pace	1967	1
Mauro Mandali	1967	1
Mario Titonel	1967	1
Francesco Biondi	1967	1
Enzo Passarello	1967	1
Clemente Maggia	1967	1
Aurelio Rossi	1967	1
Antonio De Biasi	1967	1
Adriano Corva	1967	1
Paul Bocuse	1983	2
Luigi Perotti	1983	2
Luciano Vernizzi	1983	2
Franco Fieno	1983	2
Domenico Riva	1983	2
Daniele Iob	1983	2
f. m. MADONNINA	1983	1
Umberto Ceppi	1983	1
Tommaso Del Neri	1983	1
Showhi Mohamed El Sayed	1983	1
Rapallo I Picchiò	1983	1
Plnln Clpotll-	1983	1
Pinin Cipollina	1983	1
Pietra L. Vittorio Palloni	1983	1
Paolo Lorenzi	1983	1
Padre Eligio	1983	1
Oreste Grosso	1983	1
Orazio Tedesco	1983	1
Mauro B.	1983	1
Giuseppe Artini	1983	1
Gianni Vargiu	1983	1
Giancarlo Berretta	1983	1
Giacomo Tosi	1983	1
Gerolamo Burastero	1983	1
Ezio Ballarlo	1983	1
Cesare Giaccone	1983	1
Carlo Resta	1983	1
Bruno Kernen	1983	1
Borgio Verezzi	1983	1
Bernardino Gamba	1983	1
Benedetto Pettinato	1983	1
Armando ^Zanetti	1983	1
Armando Zanetti	1983	1
Antony Joyner	1983	1
Aldo Andreoli	1983	1
Mario dola	1956	2
Pietro Ramponi	1956	1
Papa Pio V	1956	1
II cuoco	1956	1
Felice Maccarini	1956	1
Cesare Fumare	1956	1
Bartolomeo Scappi	1956	1
Lio Shaoqi	1980	3
Pietro Guidi	1980	2
Bao Miao	1980	2
Andy Luotto	1980	2
Vittorio Emanuele III	1980	1
Richard Gere	1980	1
Pjart PcioRct	1980	1
Maurizio Allegretti	1980	1
Mano Albano	1980	1
Luigi Allegretti	1980	1
Giancarlo Rebuscini	1980	1
Gerii Wessig	1980	1
Gerd Wessig	1980	1
G. Prati	1980	1
Francesco Bottone	1980	1
Emilio Regonaschi	1980	1
Beppe Granieri	1980	1
Bartolomeo Scappi	1980	1
Aniello Palumbo	1980	1
Angelo Amoroso	1980	1
Aldo Cavagnero	1980	1
Gigi Frazel	1992	6
Valerio Marsaglia	1992	5
R. Bohringer	1992	3
Peter Greenaway	1992	3
Aldo Capena	1992	3
Noriaki Kumamoto	1992	2
Giovanni De Angelis	1992	2
Franco Gravina	1992	2
Davide D' Aversa	1992	2
Antonio Catena	1992	2
monsieur Rousseau	1992	1
ama Shakespeare	1992	1
Vittorio Fantasia	1992	1
Victor Cavallo	1992	1
Vallone Fra	1992	1
Salvatore Lombardo	1992	1
Roberto Pallavicini	1992	1
Roberto Ammalati	1992	1
Pietro Argiolas	1992	1
Pierluigi Pivari	1992	1
Paul Bocuse	1992	1
Michele Mandalucio	1992	1
Michael Kelley	1992	1
Massimo Ratti	1992	1
Masetto Raffaella	1992	1
Mario Scarpetta	1992	1
Marco Valerio Rossano	1992	1
Libero Margutti	1992	1
Julio Cesar	1992	1
Giuseppe Oggero	1992	1
Giovanni Doria pro¬ porrà	1992	1
Giovanni Budi Ivaldi	1992	1
Giordano Giorgio Paolo	1992	1
Gianni Anerdi	1992	1
Gian Luca Bove	1992	1
Franco Rogai	1992	1
Fabbiani Danilo	1992	1
Edoardo Baviello	1992	1
Domenico Mancuso	1992	1
Devalette Danielle	1992	1
Dante Quaglieri	1992	1
Claudio Politano	1992	1
Bill Clinton	1992	1
Bartolomeo Scappi	1992	1
Antonio »	1992	1
Antonio Luciano	1992	1
Antonio Curcas	1992	1
Alessandro Zurlo	1992	1
Albert Risset	1992	1
Alassio Psicosi	1992	1
Alassio ALASSIO	1992	1
Adem Balla	1992	1
Raffaele Ruggieri	1964	1
Luigi Triunfo	1964	1
Luigi Gualco	1964	1
Francesco Rovere	1964	1
Antonio Martelli	1964	1
Jayne Mansfield	1959	2
Giovanni Battista Cherubino	1959	2
