Vigevano »	1970	1
M. Gilet	1970	1
Jolanda Palumbo	1970	1
Giuseppe Santln	1970	1
Carmelo Zito	1970	1
Carmelo Zit	1970	1
Agostino Esposito	1970	1
Viro Ztroni	1953	1
Viro Zironl	1953	1
Rinaldo Molinari	1953	1
Pasquale Conte di Gaspare	1953	1
Niccolò Coltura	1953	1
Niccolò Collura	1953	1
Milanese Raimondo	1953	1
Italia Benaglia	1953	1
Giacomo Gelln	1953	1
Gaetano Merenda	1953	1
Francesco Lupo	1993	4
Paul Berson	1993	1
Mario Maffucci	1993	1
Giuseppe calzolaio	1993	1
Giacomo Biondi	1993	1
Angelo Jacono	1993	1
Mario Pie	1981	1
Mario Mellone	1981	1
Mario Beccia	1981	1
Italo Ferrari	1981	1
Fiore Soscara	2002	2
Ferragamo di Firenze	2002	2
Valerio Calzolaio	2002	1
Giulio Tardelli	2002	1
Antonio Fluxà	2002	1
Tommaso Bonavoglia	1976	1
Silvano Morello	1976	1
Sebastiano Costamagna	1976	1
Luciano Altari	1976	1
Luciano Allari	1976	1
Antelope Cobbler	1976	1
Vigevano »	1979	1
Salvatore Corallo	1979	1
Renzo Gasperini	1979	1
Nicola Saccinto	1979	1
Luigi Catal-	1979	1
George Paulsin	1979	1
Franco Apostolo	1979	1
Bernardo Portichieri	1979	1
Pietro Cippelletti	1957	4
Luigi Calcedonio	1957	3
Emilio Olmo	1957	3
Antonio Mondolo	1957	2
Alfonso Nardini	1957	2
Salvatore Fuschi	1957	1
Reaglie I	1957	1
Reaglie Accolti	1957	1
Pietro Clpelletti	1957	1
Pietro Cippellettl	1957	1
Pietro Cippeiletti	1957	1
Pietro Cipelletti	1957	1
Orlando Cieri	1957	1
Luigi Tosello	1957	1
Luigi Gargiulo	1957	1
Luigi Calcedoneo	1957	1
Lorenzo Roberti	1957	1
Giuseppe Terna	1957	1
Enrico Zelli	1957	1
Enrico Thovez 62	1957	1
Cipolletta ' Dovranno	1957	1
Cesare Napoleoni	1957	1
Antonio Quirico	1957	1
Modesto Isaia	1989	8
Domenico Giovinazzo	1989	2
» Commercianti	1989	1
Luigi Burgener	1989	1
Erminio Bettoli	1989	1
Diego Bragantini	1989	1
Attilio Barone	1989	1
Angelo Zanin	1989	1
Mario Amore	1949	1
Luigi Lai	1949	1
Giovanni Scanfora	1949	1
Giovanni Scafora	1949	1
Francesco Righetti	1949	1
Dante Vinaio	1949	1
Carlo Marazzinì	1949	1
Roberto Salvadeo	1963	2
Enzo Ciccotti	1963	2
Roger Vtvier	1963	1
Pierino Delfino	1963	1
Orazio Ardizzone	1963	1
Mario Fanfuso	1963	1
Leonardo Leone	1963	1
Leonardo Leo-	1963	1
Giuseppe Nicola Tornati	1963	1
Giuseppe Nicola	1963	1
Giuseppe Lorenza	1963	1
Giovanni Garetto	1963	1
Federico Allselmino	1963	1
Emanuele Moncada	1963	1
Alfonso Lacchia	1963	1
Mario Dura	1980	2
Giraudeto calzolaio	1980	1
Gallo Grinzane	1980	1
Antonino Trapella	1980	1
Stefano Tocco	1986	2
Enzo D' Agostino	1986	2
Severino Stroppo	1986	1
Salvatore Ouarnlsl	1986	1
Mario Silvestri	1986	1
Lorenzo Sofia	1986	1
Giovanni Milan	1986	1
Gaetano Vecchi	1986	1
Fortunato FrazzeUa	1986	1
Filippo Dlblllo	1986	1
D' Amelio	1986	1
Angelo Bocchetto	1986	1
Nicola Sacco	1977	3
Vigevano »	1977	2
Vìgevano »	1977	1
Venanzio Bergantlno	1977	1
Tino Ani	1977	1
Pietro Salvaggio	1977	1
Paolino Puleo	1977	1
Giuseppe Stella	1977	1
Giuliano Lucca	1977	1
Giovanni Allasia	1977	1
Francesco Velerà	1977	1
Felice Belila	1977	1
Carlo Giacosa	1977	1
Angelo Germano Maestro	1977	1
Achille Millo	1977	1
