Chiara Croce Castelletto	1989	1
Ada Fortina	1989	1
Maria Paola Tripoli	2004	2
Claudia Verrà	2004	2
Tiziana Gardoìs	2004	1
Silvana Mosca	2004	1
Monica Dialuce Garabino	2004	1
Laura Ciano »	2004	1
Rosa Colombo	1982	1
Cande Falsa	1982	1
Vittoria Petraroia	1967	1
D' Emanuele	1967	1
Paola Tripoli	1997	2
Silvana Castaldi	1997	1
Sandra Mantero Negrini	1997	1
Roberta Gross	1997	1
Pt Ricoverato	1997	1
Pt Occhieppo	1997	1
Mornese Proteste	1997	1
Maria Luisa Duchi	1997	1
Maria Francesca Robotti	1997	1
Jole Lazzarini Colombo	1997	1
Inps ruba	1997	1
Giuliana Algeri	1997	1
Elda Qjrfjci	1997	1
Carla Passerini	1997	1
Bibiana Swieconek	1997	1
