Paola Barocchi	1989	1
Nadia Caprioglio	1989	1
Maria Rosaria Bronzetti	1989	1
Maria Grazia Torri	1989	1
Maria Concetta Di Natale	1989	1
Lucilla Bardeschi Ciulich	1989	1
Emanuela Martini	1989	1
Anne Wichstrom	1989	1
Anat Kurz	1989	1
Wendy Donier	2003	1
Valerio Terraroli	2003	1
Paola Pacetti	2003	1
Ombretta Novelli	2003	1
Marisa Vescovo	2003	1
Marga Perera	2003	1
Grazia Coccia	2003	1
Francesca Romana Scardaccione	2003	1
Elena Pontiggia	2003	1
Elena Geuna	2003	1
Cinzia D' Errico	2003	1
Chiara Andruetto	2003	1
Caterina Ferrari	2003	1
Anna Detheridge	2003	1
Ada Masoero	2003	1
Daniela Palazzoli	1979	1
Carla Borghioi	1979	1
Carla Borghini	1979	1
Antonia Tissoni Benvenuti	1979	1
Margherita Isnardi Parente	1975	1
Aniela Jaffè	1975	1
Franca Gabrini	1987	4
Renata BroggirU	1987	1
Mnrjorie Wlnters	1987	1
Marisa Vescovo	1987	1
Maria José de Lancastre	1987	1
Daniela Pàlazzoii	1987	1
Claudio Judrin	1987	1
Claudie Judrin	1987	1
Barbara Lanatl	1987	1
Barbara Lanati	1987	1
Anna Giolitti	1987	1
Adrienne Mancia	1987	1
Umberto Allemandi Editore	2004	1
Sara Fortuna	2004	1
Rita Metano	2004	1
Paola Nicolosi	2004	1
Montse Aguer	2004	1
Mirella Bandìni	2004	1
Mirella Bandini	2004	1
Meret Meyer	2004	1
Marisa Cortese	2004	1
Mara Granzotto	2004	1
Luciana Manzo	2004	1
Lisa Schwappach	2004	1
Laura Pompeo	2004	1
Igina Tattoni	2004	1
Guia Boni	2004	1
Giovanna Barbero	2004	1
Gabriella Serusi	2004	1
Francesca Pasini	2004	1
Francesca Alfano Miglietti	2004	1
Francesca Affano Miglietti	2004	1
Floriana Biundo	2004	1
Felipe Solis Olguin	2004	1
Emanuela De Cecco	2004	1
Elena Volpato	2004	1
Elena Mello Teggia	2004	1
Elena Accati	2004	1
Dawn Ades	2004	1
Claìre Douglas	2004	1
Chiara Magri	2004	1
Chiara Bertola	2004	1
Chiara Andruetto	2004	1
Charlotte Laubard	2004	1
Catherine Clément	2004	1
Carla Bertone	2004	1
Carla Alfano	2004	1
Bruna Bianchi	2004	1
Barbara Franco	2004	1
Art Uve	2004	1
Ariella Beddini	2004	1
Anna Crespi Morbio	2004	1
Angela Zamparelli	2004	1
Andrea Bayer	2004	1
Theodora van Meurs	1993	2
Giuseppina Leonardi	1993	2
Valentina Fortichiari	1993	1
Sarafina Pennastrì	1993	1
Roberta Petrelluzzi	1993	1
Mirella Bandirà	1993	1
Marisa Caracciolo	1993	1
Maria Teresa Verda Scajola	1993	1
Luciano Foà	1993	1
Ilda Bartoloni	1993	1
Faustina Torri	1993	1
Doriana Unfer	1993	1
Maria Siccardi	1978	1
Mara Bruno	1978	1
Flavia Santin	1978	1
Viviana Rosi	1999	1
Stefania Casini	1999	1
Silvia Toso	1999	1
Mariella Utili	1999	1
Maria Letizia Compatangelo	1999	1
Manuela Kahn	1999	1
Luisa Passerini	1999	1
Luca Beatrice	1999	1
Jennifer Montagu	1999	1
Ines Delfino Giacoma	1999	1
Francesca Lazzarato	1999	1
Fabrizia Boiardi	1999	1
Elena Pontiggia	1999	1
Dorine Mignon	1999	1
Cinzia Galletto	1999	1
Cetta Bernardo	1999	1
Bruno Mantura	1999	1
Brigitte Riboreau	1999	1
Anna Lo Bianco	1999	1
Anna Finocchi	1999	1
Margaret Drabble	1976	1
Mara Bruno	1976	1
Jeanne Schulkind	1976	1
Gertnid Fussenegger	1976	1
Enrica Collotti Pischel	1976	1
Anna Bravo	1976	1
Patrizia Nuvolari	1998	2
Ugo La Pietra	1998	1
Silvia Toso	1998	1
Rosa Martinez	1998	1
Michela Tonalli	1998	1
Marisa Vescovo	1998	1
Maria Luisa Villari	1998	1
Marcella Beccaria	1998	1
Louise Neri	1998	1
Loredana Cerveglieri	1998	1
Itala Vivan	1998	1
Giulia Poggi	1998	1
Francesca Piovano	1998	1
Francesca Gandolfo	1998	1
Fabio Fazio	1998	1
Elena Loewenthal	1998	1
Cristina Mundici	1998	1
Catherine Goguel	1998	1
Bonizza Giordani Aragno	1998	1
Barbara Vanderlinden	1998	1
Antonia Arslan	1998	1
Alessandra Riccio	1998	1
» Hofmans	1956	1
Miriam Petacci	1956	1
Rosa Maria Cimino	1985	1
R. Romanova	1985	1
Isabella De Filippo	1985	1
Ferdinando Ventriglio	1985	1
assi curatrice	1972	1
Gianna Piantoni	1988	3
Laura Castagno	1988	2
Roberta Petrelluzzi	1988	1
Mariolina Bongiovanni Bertini	1988	1
Maria Luisa Doglio	1988	1
Maria Cristina Lombardi	1988	1
Marguerite Bonnet	1988	1
Laura Minici Zolli	1988	1
Juliet Barker	1988	1
Giusi Robilotta	1988	1
Brunella Lanaro	1988	1
Barbara Rose	1988	1
Anna Amendola	1988	1
Al Musée des Augustins	1988	1
Maria Clotilde Angelini	1980	1
Franca Ruggieri	1980	1
Daniela Palazzoli	1980	1
Teresa De Santis	1992	2
Vittoria Ottolenghi	1992	1
Sylvie Forestier	1992	1
Simonetta Santucci	1992	1
Roberta Mazzoni	1992	1
Orlando Piraccini	1992	1
Michele Gulinucci	1992	1
Maria Laura Della Croce	1992	1
Maria Corti	1992	1
Margherita Baravalle	1992	1
Manuela Lagnier	1992	1
Luisella d' Alessandro	1992	1
Laura Betti	1992	1
Giovanna Nepi Scirè	1992	1
Chantal Michetti	1992	1
Anna Mila Giubertoni	1992	1
Anna Maria Crispino	1992	1
Anna Longoni	1992	1
Anna Cuculo	1992	1
Anastasia Pasquinelli	1992	1
Adele Re Rebaudengo	1992	1
Partecipano Daniela Formento	2002	3
Marcella Beccaria	2002	2
William Fitzhugh	2002	1
Stéphanie Moidson Trembley	2002	1
Mirella Serri	2002	1
Mara Granzotto	2002	1
Evgenia Petrova	2002	1
Elena Volpato	2002	1
Donatella Biagi Maino	2002	1
Daniela Matteucci	2002	1
Daniela Lancioni	2002	1
Christiane Ziegler	2002	1
Chisato Dubreuil	2002	1
Catherine Lampert	2002	1
Anna Maria Sassone	2002	1
Anna Kowalczyk	2002	1
Rossana Bossaglia	1984	1
Magi Pepeu	1984	1
Kollegijal Parlzskogo	1984	1
Gae Aulenti	1997	3
Sandro Morandi	1997	2
Paolo Gallinari	1997	2
Simonetta Fraquelli	1997	1
Serena Vitale	1997	1
Rosanna Maggio Serra	1997	1
Repertorio bibliografico	1997	1
Norman Rosenthal	1997	1
Martina Corgnati	1997	1
Maria Rosa Cutrufelli	1997	1
Maria Lu| eia Villani	1997	1
Jeanne Moreau	1997	1
Giulia D' Agnolo Vallan	1997	1
Floriana Piqué	1997	1
Fabiana Cacciapuoti	1997	1
Carla Reschia	1997	1
Annalisa Cima	1997	1
Anna Maria Mauceri	1997	1
Anna La Rosa	1997	1
Lieselotte Blumenthal	1967	1
