Ersilia Gioia	1975	1
Barbara Hepworth	1975	1
Demi Moore	1996	3
Eugenia Woll'	1996	2
Eugenia Wolfowicz	1996	2
Serenella Sossi	1996	1
Renata Cuneo	1996	1
Pina Inferrerà	1996	1
Marianne Hastianatte	1996	1
Gamille Claudel	1996	1
Carla Crosio	1996	1
Renata Cuneo	1986	5
Paola Carlevaro	1986	2
Maria Papa	1986	1
Hélène Pizzi	1986	1
Gian Gioacchino Belli	1986	1
Barbara Hepworth	1986	1
Anna Gonzales	1986	1
Angela Mantello	1986	1
Rosanna Costa	1987	2
Renata Cuneo	1987	2
Mariella Perino	1987	2
Claudia Formica Addolorati	1987	2
Nizza M.to	1987	1
Niki de Saint Phalle	1987	1
Markita Boies	1987	1
Lina Bianchessi	1987	1
Gertrud Vanderbilt Whitney	1987	1
Claudia Formica	1987	1
Aurelio Suoli	1987	1
Pinuccia Torchio	1976	3
Prelle Eugenio	1976	1
Pina Tochio	1976	1
Olga Slutkovskaya	1976	1
Elsa Veglia	1958	1
Claudia Salomon	1958	1
Carmelina Piccolis	1958	1
Virna Lisi	1983	3
Margherita Dusio Alpestre	1995	3
palloncini Criss	1995	2
Renata Cuneo	1995	2
Cuneo SAVONA	1995	2
Susanna Lunini	1995	1
Roberto Maniero	1995	1
Renata Minuto	1995	1
Naomi Sanguinetti	1995	1
Hélène Agofroy	1995	1
Enrica Borghi	1995	1
Claudia Haberkern	1995	1
Christine Jackob	1995	1
Clara Westhaff	1963	1
Cristina Jourdan	1957	1
Maria Galfrè	1993	3
Renata Cuneo	1993	1
Jetta Donegà	1993	1
Iugoslava Oja Kodar	1993	1
Germaine Kichier	1993	1
Cristina Biaggi	1993	1
Carolyn Richards	1993	1
Carla Crosio	1993	1
Camille Claudel	1993	1
Venera Finocchiaro	2003	1
Renata Cuneo	2003	1
Manu Mara	2003	1
Luisa Valentini	2003	1
Clara Westhoff	2003	1
Antonietta Raphael	2003	1
Anna Vullo	2003	1
Carla Crosio	1997	4
Noemi Sanguinetti	1997	3
Noemi Sanguineti	1997	3
Renata Cuneo	1997	2
Pia Pellizzeri	1997	2
Louise Bourgeois	1997	2
Serenella Sossi	1997	1
Renata Ruffilli	1997	1
Nonne Bezzerra de Mello	1997	1
Nicole Brousse	1997	1
Maria Dompé	1997	1
Laura Cretara	1997	1
Jo Champa	1997	1
Eva Hesse	1997	1
Elisabeth Ney	1997	1
Danielle Sulewic	1997	1
Martha Colvin	1965	2
Laila Pullinen	1965	1
Barbara Hepworth	1965	1
Virna Lisi	1971	1
Nancy Godrey	1971	1
Anna Maria Boggio	1956	1
Renata Cuneo	1994	3
Carla Crosio	1994	3
Louise Nevelson	1994	2
Thelma Wood	1994	1
Rosanna Costa	1994	1
Mariella Perino	1994	1
Fanny Kaufmann	1994	1
Carla Crosio VERCELLI	1994	1
Auguste Rodin	1994	1
Renata Cuneo	1989	4
Paul Claudel	1989	1
Nedda Guidi	1989	1
Lavinia Montalti	1989	1
Lalla Martirosian	1989	1
Camille Claudel	1989	1
Camilla Claudel	1989	1
C. Piccolis	1964	1
C. Piccoli »	1964	1
Renata Cuneo	2002	2
Serenella Sossi	2002	1
Michela Savaia	2002	1
Carla Crosio	2001	4
Noemi Sanguinetti	2001	1
Marisa Albanese	2001	1
Carla Crosio	1999	8
Serenella Sossi	1999	3
Rosanna Costa	1999	3
Renata Cuneo	1999	2
Noemi Sanguinetti	1999	2
Louise Bourgeois	1999	2
Beverly Pepper	1999	2
Terese Peltier	1999	1
Rosanna Costaposa	1999	1
Renzo Cassini	1999	1
Irene Dottori	1999	1
Elke Warth	1999	1
Elisabeth Ney	1999	1
Carla Crosio.- L' anima di	1999	1
Barbara Novella	1999	1
Auguste Rodin	1999	1
Renata Cuneo	1978	1
Pinuccia Torchio	1972	1
Scotland Yard	1952	1
Rosetta Longo	1952	1
Raphael Mafai	1952	1
Noemi Sanguinetti	1998	5
Carla Crosio	1998	4
Beverly Pepper	1998	3
Mariella Perino	1998	2
Elio Torrieri	1998	2
Denise De Rocco	1998	2
Simona Uberto	1998	1
Piergianni Scremili	1998	1
Noemi Sanguineti	1998	1
Maria Roccella Conti La	1998	1
Luisa Valentini	1998	1
Luigino Thoux	1998	1
Karin Grudda	1998	1
Janet Mullarneyealtriquattordiciartisti	1998	1
Enrica Borghi	1998	1
Elisheva Copin	1998	1
De Paris	1998	1
Carla Crosio Malpangotto	1998	1
Brunella Scalpellini	1998	1
Bordighera Chiara Marras	1998	1
Berverly Pepper	1998	1
Barbara Hepworth	1998	1
Anna Tornerò	1998	1
Jetta Donegà	1962	1
Frances Pilchard	1962	1
Line Vautrin	2004	1
Clara Westhon	2004	1
Cecile Johnson Soliz	2004	1
Paolo Ricci	1974	1
Nicky de Saint Phalle	1974	1
Maria Roccasalva	1974	1
Fausta Squattriti	1974	1
Barbara Hepworth	1974	1
Maria Nordman	1985	1
Louise Nevelson	1980	2
Renata Cuneo	1980	1
Franca Ghitti	1980	1
Chana Orloff	1980	1
Anna Arneodo	1980	1
Carmelina Piccolis	1970	1
Carmejina Piccolis	1970	1
Barbara Hepworth	1970	1
Olga Jevric	1959	1
Myriam Noel	1959	1
Miriam Noel	1959	1
Kiith Kollicitz	1959	1
Germaine Richler	1959	1
