Alessandra Sgarella	1999	2
Vilna Benso	1999	1
Vanda Simonelli	1999	1
Renate Bever Tonna	1999	1
Pietro Vavassori	1999	1
Paola Agradi	1999	1
Monica Bosso	1999	1
Molina di Malo	1999	1
Marisa Patellani	1999	1
Marisa Betti	1999	1
Marina Berlusconi	1999	1
Giuliana Rosset	1999	1
Giovanna Andreone Numico	1999	1
David Sgarella	1999	1
Claudio Bressani L0MELL0 Mezz'	1999	1
Anna Maria Gatti Castagnello	1999	1
Alberto Chiolerio	1999	1
Teresina Diotto	1998	4
Alessandra Sgarella	1998	4
Susanna Vaccarone	1998	2
Marina Salamon	1998	2
Giuseppina F.	1998	2
Carla Silva Ubertalli	1998	2
a. v.	1998	1
Vanna Licheri	1998	1
Rosa Maria Guglieri	1998	1
Pietro Vavassori	1998	1
Pasqualina Turco	1998	1
Monica Amari	1998	1
Mario Rosso	1998	1
Marina Salameli	1998	1
Marina Castelnuovo	1998	1
Maria Luisa Cosso	1998	1
Franca Ghiazza	1998	1
Franca Capurro	1998	1
Filippo Larganà Immagini	1998	1
Emmai Morciogoglia	1998	1
Egle Sebaste	1998	1
Donatella Capra Martinelli	1998	1
Cristina Busi	1998	1
Cristiana Comotto	1998	1
Consuelo Benedetti	1998	1
Chetti Politi	1998	1
Andrea Zanzotto	1998	1
Alessia Nazzari	1998	1
Alessandra Vavassori	1998	1
Alessandra Sgarella Vavassori	1998	1
Alessandra Sgarella Vavasgori	1998	1
Maria Giuliana Amelottl	1983	1
Angiola Audino	1983	1
Fernanda Casiraghi	2001	9
André Riolfo	2001	4
Rosanna Fiori	2001	3
Renata Prati	2001	3
Giorgina Siviera	2001	2
Michela Marguati	2001	1
Maria Pia Pettinaroli	2001	1
Letizia Moratti	2001	1
Laura Boldi	2001	1
Femanda Casiraghi	2001	1
Emanuela Recchi	2001	1
Angela Benza	2001	1
Silvana Fucito	2005	2
Giuba Giachetti	2005	2
Emilio Lombardi	2005	2
Antonio Gugliotta	2005	2
Silvia Patruno	2005	1
Salvatore Lanzalaco	2005	1
Giulia Giachetti	2005	1
Giorgina Siviero	2005	1
Giorgina Siviere	2005	1
Fernanda Giulini	2005	1
Elena Borra	2005	1
Claudia Porchietto	2005	1
Beppe Grillo	2005	1
Azzurra Caltagirone	2005	1
Anna Caterina Girodo	2005	1
Alicia Koplowitz	2005	1
Giuseppina Arfinengo	1993	4
Paola Fini	1993	2
S. Giuliano	1993	1
Rosalba Borello	1993	1
Patrizia Zeppegno	1993	1
Ornella Isnardi	1993	1
Monica Cattaneo	1993	1
Marina Salamon	1993	1
Maria Rita Pizzera in Ferari	1993	1
Liliana Pallavicini	1993	1
Graziella Balla	1993	1
Gassino Ricercata	1993	1
Gassino Crac Ro	1993	1
Alda Arlorio	1993	1
Maria Fugazza Busch	1972	1
Laura Camis De Fonseca	1987	2
Senta Berger	1987	1
Mariangela Melato	1986	1
Mariuccia Borio	1996	2
Maria Rosa Palano	1996	2
Guglieri Lamberti	1996	2
Paola Agradi	1996	1
Micaela Gioia	1996	1
Marina Salamon	1996	1
Margherita Visconti	1996	1
Indro Montanelli	1996	1
Giuseppe Miccoli	1996	1
Gilda De Villa	1996	1
Francesco Argirò	1996	1
Carla Bertollo	1996	1
Nicoletta Fiorucci	2004	2
Roberta Ferrerò	2004	1
Odetta Bersanetti	2004	1
Nadia Verrua	2004	1
Marina Noè	2004	1
Mariangela Cattaneo	2004	1
Luisa Todini	2004	1
Haloa Avigo	2004	1
Daniela Piccin daU'	2004	1
Daniela Picchi	2004	1
Ada Cavicchini	2004	1
Veglio Donna	1991	1
Silvana Barbero	1991	1
Luisa Russo	1991	1
Giancarlo Vigna	1991	1
Claudia Matta	1991	1
Lilian Barbona Battistini	1997	2
Letizia Moratti	1997	2
Alessandra Vavassori Sgarella	1997	2
Vanna Licheri	1997	1
Teresina Diotto	1997	1
Rita Brieda	1997	1
Paola Ferrari	1997	1
Mariuccia Borip	1997	1
Mariuccia Borio	1997	1
Maria Noris Ambrosino	1997	1
Maria Jole Leoni	1997	1
Maria Grazia	1997	1
Laila Garetti	1997	1
Etta Carignani	1997	1
Elvira Grimaldi	1997	1
Elena Turco	1997	1
Daria Giacomino Piovano	1997	1
Costigliele Mariuccia Borio	1997	1
Carlo Rossella	1997	1
Stefania Prestigiacomo	1994	2
Marina Salamon	1994	2
Cristina Matranga	1994	2
Vittorio Arfinengo	1994	1
Teresa Diotto	1994	1
San Giuliano	1994	1
Michael Acton Butt	1994	1
Maura Lano	1994	1
Maddalena Rigamonti	1994	1
Giuseppina Soave	1994	1
Donatella Dini	1994	1
Consolata Beraudo di Pralormo	1994	1
Cecilia Danieli	1994	1
Bruno Lulani	1994	1
Armanda Grassano	1994	1
Marilù Faraone Mennella	1990	2
Valentino Biasi	1990	1
Gianni Armand	1990	1
Flavia Fabietti Panigada	1990	1
Giuseppina Raggio	1979	1
Gianna Givone	1979	1
Mary Cefaly	1989	1
Giuliana Rosset	1989	1
Claudia Matta	1989	1
Amalia Fortabat	1989	1
